8104	9734	5
8258	9734	5
8358	9734	5
8380	9734	4
8385	9734	1
8398	9734	4
8408	9734	5
8431	9734	4
8453	9734	5
8486	9734	5
8504	9734	3
8511	9734	4
8541	9734	5
8563	9734	5
8587	9734	2
8602	9734	5
8621	9734	5
8686	9734	5
8689	9734	5
8692	9734	5
8693	9734	5
8709	9734	5
8742	9734	4
8760	9734	4
8794	9734	5
8802	9734	2
8835	9734	4
8852	9734	5
8860	9734	4
8919	9734	4
8928	9734	5
8940	9734	4
9036	9734	4
9037	9734	5
9097	9734	5
9181	9734	2
9204	9734	4
9230	9734	5
9236	9734	4
9238	9734	4
9239	9734	4
9256	9734	4
9262	9734	4
9333	9734	5
9343	9734	2
9397	9734	3
9400	9734	5
9422	9734	5
9478	9734	5
9499	9734	4
9501	9734	3
9516	9734	5
9547	9734	5
9584	9734	3
9596	9734	5
9605	9734	4
9627	9734	5
9672	9734	5
9674	9734	3
9679	9734	4
9709	9734	4
9746	9734	3
9793	9734	4
9814	9734	3
9838	9734	4
9847	9734	4
10348	9734	5
10378	9734	4
10461	9734	5
10492	9734	5
10514	9734	3
10525	9734	3
10706	9734	3
10781	9734	5
10792	9734	4
10800	9734	5
10814	9734	5
10848	9734	4
6678	17702	3
7748	17702	4
8971	17702	5
9278	17702	3
9701	17702	5
9738	17702	4
9864	17702	4
6678	46181	3
6765	46181	5
6782	46181	2
6829	46181	3
6855	46181	4
6887	46181	5
7027	46181	4
7037	46181	3
7182	46181	4
7191	46181	2
7289	46181	4
7358	46181	1
7363	46181	4
7367	46181	4
7370	46181	3
7372	46181	4
7577	46181	3
7690	46181	3
7994	46181	3
8316	46181	4
8380	46181	4
8404	46181	3
8511	46181	4
8540	46181	4
8541	46181	4
8595	46181	4
8662	46181	4
8835	46181	5
8892	46181	4
8922	46181	3
8971	46181	5
9146	46181	3
9215	46181	3
9405	46181	4
9501	46181	4
9701	46181	4
9864	46181	4
10616	46181	4
10657	46181	5
10726	46181	3
10731	46181	5
10781	46181	3
6678	10739	2
7103	10739	4
7290	10739	5
7480	10739	1
7532	10739	2
7777	10739	3
8241	10739	5
8491	10739	3
8503	10739	5
8508	10739	4
8531	10739	3
8600	10739	4
8662	10739	4
8708	10739	4
8843	10739	3
9139	10739	4
9208	10739	3
9327	10739	1
9747	10739	4
9774	10739	4
9890	10739	3
10378	10739	4
6678	112710	4
6904	112710	4
7423	112710	4
7452	112710	4
7479	112710	4
7502	112710	5
7630	112710	4
7934	112710	5
8093	112710	2
8623	112710	4
8726	112710	4
8884	112710	4
8927	112710	5
8940	112710	5
8963	112710	5
9189	112710	4
9501	112710	3
9531	112710	5
9674	112710	5
9829	112710	4
10151	112710	4
10477	112710	3
10625	112710	4
10631	112710	4
10857	112710	5
10950	112710	4
6678	55876	4
7212	55876	3
9738	55876	3
10487	55876	3
10664	55876	3
6678	12053	2
8491	12053	5
8892	12053	3
9242	12053	3
9397	12053	4
6678	40722	3
7654	40722	3
8302	40722	3
8425	40722	5
8531	40722	4
6678	1427175	4
6693	1427175	4
6703	1427175	4
7280	1427175	4
7292	1427175	3
7300	1427175	4
7363	1427175	4
7442	1427175	4
7532	1427175	4
7632	1427175	3
7690	1427175	4
8431	1427175	4
8928	1427175	5
8940	1427175	4
9501	1427175	3
9545	1427175	5
9859	1427175	5
9934	1427175	4
10525	1427175	5
10848	1427175	3
6678	387250	3
6811	387250	4
8789	387250	4
6678	18956	4
7479	18956	5
8425	18956	5
8531	18956	3
9859	18956	5
10378	18956	5
6678	33460	4
7299	33460	5
7597	33460	4
10664	33460	4
6678	1176176	5
7597	1176176	5
7708	1176176	5
7777	1176176	4
8324	1176176	4
9068	1176176	4
9327	1176176	5
9410	1176176	5
10279	1176176	2
10461	1176176	5
10706	1176176	5
6678	105992	3
6839	105992	3
7274	105992	4
7452	105992	3
8476	105992	5
8892	105992	5
9501	105992	3
9864	105992	3
10464	105992	4
6678	9007	3
8064	9007	3
8431	9007	4
8663	9007	3
9701	9007	4
9859	9007	3
10801	9007	4
6678	39988	4
6703	39988	5
6724	39988	3
6765	39988	5
6784	39988	5
6804	39988	5
6807	39988	5
6810	39988	4
6855	39988	4
6870	39988	5
7175	39988	5
7182	39988	5
7206	39988	5
7256	39988	2
7367	39988	5
7424	39988	3
7431	39988	4
7437	39988	4
7452	39988	5
7577	39988	4
7603	39988	5
7627	39988	5
7632	39988	4
7641	39988	5
7663	39988	4
7681	39988	4
7811	39988	5
7812	39988	5
7816	39988	4
7840	39988	2
7845	39988	3
7893	39988	5
8223	39988	5
8302	39988	5
8316	39988	3
8328	39988	4
8468	39988	5
8483	39988	3
8494	39988	5
8610	39988	4
8648	39988	3
8655	39988	4
8662	39988	5
8686	39988	4
8692	39988	5
8761	39988	5
8892	39988	4
8928	39988	5
9146	39988	5
9154	39988	5
9314	39988	5
9325	39988	5
9397	39988	4
9400	39988	5
9403	39988	5
9469	39988	4
9491	39988	4
9560	39988	4
9581	39988	5
9584	39988	5
9780	39988	5
10223	39988	5
10268	39988	4
10298	39988	4
10464	39988	3
10481	39988	2
10631	39988	4
10777	39988	3
10778	39988	5
10781	39988	4
10792	39988	5
10848	39988	4
10874	39988	5
10919	39988	4
10936	39988	4
6678	5245	3
6704	5245	1
6724	5245	1
6831	5245	4
7027	5245	4
7227	5245	1
7290	5245	4
7300	5245	4
7384	5245	1
7560	5245	4
7627	5245	4
7629	5245	2
7742	5245	3
8316	5245	5
8408	5245	4
8483	5245	3
8540	5245	4
8662	5245	5
8712	5245	3
8718	5245	5
8892	5245	4
9236	5245	3
9536	5245	4
9581	5245	3
9784	5245	4
9859	5245	4
10461	5245	5
10848	5245	3
10969	5245	3
6678	14870	4
6693	14870	5
6724	14870	5
6804	14870	4
7300	14870	4
7548	14870	5
7562	14870	5
7632	14870	3
8118	14870	4
8223	14870	1
8404	14870	4
8557	14870	2
8691	14870	5
8887	14870	4
8892	14870	3
8928	14870	5
9146	14870	4
9161	14870	4
9251	14870	2
9859	14870	2
10691	14870	5
10706	14870	5
10936	14870	3
10978	14870	4
6678	25148	4
10781	25148	5
6678	3072218	4
6765	3072218	5
7118	3072218	5
7212	3072218	3
7227	3072218	3
7300	3072218	1
7357	3072218	4
7597	3072218	4
7777	3072218	4
7965	3072218	4
8045	3072218	4
8067	3072218	3
8169	3072218	4
8344	3072218	4
8351	3072218	5
8475	3072218	3
8622	3072218	4
8692	3072218	2
8698	3072218	4
8708	3072218	4
9130	3072218	4
9139	3072218	4
9280	3072218	2
9327	3072218	3
10801	3072218	3
6678	9799	3
6765	9799	4
7358	9799	2
7476	9799	5
7772	9799	4
7777	9799	3
8075	9799	5
8169	9799	4
8503	9799	2
8531	9799	3
8586	9799	3
8708	9799	4
8748	9799	5
8971	9799	4
9457	9799	3
9596	9799	4
9701	9799	4
10378	9799	4
10812	9799	4
6678	111624	4
6703	111624	5
6759	111624	5
6765	111624	5
6804	111624	4
6807	111624	4
6870	111624	5
6912	111624	5
7175	111624	4
7290	111624	5
7367	111624	4
7424	111624	4
7548	111624	3
7627	111624	5
8359	111624	5
8503	111624	4
8563	111624	5
8692	111624	5
8712	111624	5
8820	111624	4
8919	111624	5
9314	111624	4
9581	111624	5
9584	111624	4
9739	111624	5
10457	111624	4
10691	111624	5
10706	111624	5
10725	111624	2
10731	111624	4
10777	111624	3
10781	111624	4
10936	111624	5
6678	6794	4
6703	6794	4
6765	6794	5
6807	6794	5
6870	6794	4
7118	6794	5
7212	6794	5
7290	6794	5
7393	6794	4
7410	6794	5
7463	6794	5
7464	6794	4
7476	6794	4
7479	6794	5
7480	6794	5
7496	6794	5
7512	6794	5
7532	6794	4
7627	6794	5
7632	6794	5
7671	6794	5
7681	6794	5
7690	6794	4
7742	6794	5
7772	6794	4
7830	6794	5
7831	6794	4
8029	6794	5
8398	6794	5
8431	6794	5
8540	6794	4
8548	6794	4
8586	6794	4
8587	6794	3
8622	6794	4
8663	6794	2
8686	6794	4
8692	6794	3
8708	6794	4
8873	6794	5
8882	6794	5
9130	6794	3
9146	6794	5
9173	6794	3
9327	6794	2
9407	6794	4
9501	6794	5
9642	6794	4
9701	6794	5
10279	6794	3
10378	6794	4
10464	6794	4
10725	6794	2
10778	6794	4
10857	6794	4
10936	6794	5
10950	6794	4
10978	6794	5
6678	432	2
7033	432	5
7742	432	3
8176	432	5
10014	432	5
10216	432	4
10331	432	4
10464	432	3
6678	704758	3
6765	704758	4
7417	704758	4
7496	704758	4
7532	704758	2
8351	704758	5
8531	704758	4
8873	704758	3
9234	704758	5
9758	704758	5
10812	704758	3
10857	704758	4
6678	54123	3
6784	54123	4
9152	54123	4
9397	54123	4
6678	126232	3
7452	126232	3
7537	126232	3
7667	126232	4
6678	6288	2
6736	6288	3
6781	6288	4
6804	6288	4
6839	6288	4
6855	6288	4
6870	6288	4
7095	6288	3
7260	6288	5
7265	6288	4
7268	6288	2
7300	6288	4
7357	6288	4
7372	6288	5
7424	6288	2
7479	6288	4
7480	6288	5
7516	6288	5
7532	6288	3
7548	6288	4
7577	6288	4
7585	6288	5
7596	6288	5
7627	6288	4
7632	6288	4
7638	6288	3
7671	6288	4
7704	6288	5
7706	6288	4
7719	6288	2
7742	6288	3
7777	6288	4
7802	6288	5
7805	6288	4
7810	6288	5
7811	6288	4
7974	6288	4
7977	6288	4
7982	6288	4
7995	6288	4
8029	6288	4
8067	6288	5
8075	6288	4
8117	6288	5
8190	6288	4
8247	6288	5
8279	6288	4
8297	6288	3
8316	6288	3
8320	6288	5
8351	6288	3
8359	6288	5
8365	6288	4
8398	6288	4
8402	6288	5
8431	6288	5
8453	6288	2
8520	6288	5
8531	6288	3
8541	6288	4
8548	6288	4
8557	6288	5
8560	6288	5
8563	6288	5
8580	6288	5
8587	6288	3
8591	6288	1
8622	6288	3
8692	6288	5
8735	6288	5
8742	6288	4
8761	6288	4
8832	6288	3
8835	6288	4
8849	6288	4
8882	6288	4
8892	6288	5
8922	6288	3
8937	6288	4
8940	6288	4
9068	6288	2
9146	6288	5
9150	6288	4
9204	6288	3
9234	6288	4
9236	6288	5
9327	6288	5
9333	6288	5
9348	6288	4
9457	6288	4
9496	6288	5
9501	6288	4
9513	6288	5
9524	6288	5
9536	6288	5
9547	6288	5
9642	6288	3
9663	6288	4
9689	6288	4
9699	6288	2
9701	6288	5
9709	6288	3
9717	6288	4
9738	6288	3
9766	6288	5
9793	6288	2
9837	6288	3
9880	6288	4
10359	6288	2
10378	6288	3
10464	6288	4
10531	6288	3
10590	6288	5
10629	6288	4
10664	6288	4
10705	6288	3
10706	6288	4
10745	6288	3
10801	6288	3
10848	6288	4
10857	6288	3
10874	6288	4
10950	6288	3
10969	6288	3
6678	3985	4
6709	3985	5
6736	3985	4
6759	3985	4
6765	3985	5
6782	3985	3
6804	3985	5
6831	3985	4
6839	3985	5
6870	3985	5
6874	3985	5
7027	3985	5
7077	3985	5
7092	3985	2
7177	3985	4
7227	3985	3
7260	3985	5
7265	3985	4
7280	3985	4
7300	3985	3
7358	3985	2
7367	3985	5
7372	3985	5
7383	3985	5
7431	3985	3
7437	3985	4
7471	3985	3
7479	3985	5
7480	3985	4
7532	3985	4
7557	3985	5
7582	3985	3
7585	3985	4
7596	3985	5
7600	3985	5
7607	3985	3
7627	3985	3
7632	3985	3
7681	3985	4
7704	3985	3
7726	3985	4
7742	3985	4
7772	3985	3
7777	3985	5
7805	3985	5
7816	3985	5
8029	3985	4
8045	3985	3
8064	3985	4
8075	3985	4
8241	3985	2
8302	3985	5
8359	3985	5
8397	3985	4
8398	3985	5
8421	3985	3
8431	3985	4
8432	3985	4
8475	3985	4
8483	3985	4
8503	3985	4
8508	3985	4
8513	3985	3
8531	3985	3
8548	3985	5
8560	3985	4
8579	3985	5
8586	3985	5
8587	3985	4
8594	3985	5
8595	3985	5
8622	3985	4
8659	3985	4
8663	3985	4
8686	3985	4
8692	3985	3
8693	3985	4
8712	3985	5
8742	3985	4
8748	3985	5
8815	3985	4
8835	3985	4
8860	3985	5
8919	3985	5
8928	3985	4
8940	3985	4
9037	3985	3
9130	3985	4
9146	3985	5
9154	3985	4
9164	3985	4
9215	3985	4
9234	3985	4
9282	3985	5
9348	3985	3
9397	3985	5
9420	3985	3
9476	3985	5
9496	3985	5
9501	3985	5
9524	3985	5
9531	3985	5
9627	3985	3
9642	3985	4
9674	3985	5
9701	3985	4
9717	3985	5
9758	3985	4
9793	3985	3
9859	3985	4
9902	3985	4
10101	3985	4
10378	3985	4
10464	3985	4
10470	3985	4
10525	3985	5
10631	3985	4
10644	3985	5
10718	3985	5
10726	3985	5
10801	3985	5
10812	3985	5
10848	3985	5
10857	3985	5
10874	3985	4
6678	16700	5
6765	16700	4
7367	16700	4
7479	16700	4
7596	16700	4
7632	16700	3
7681	16700	4
8075	16700	5
8508	16700	5
8712	16700	5
9146	16700	4
9154	16700	4
9501	16700	3
9694	16700	3
9717	16700	2
9977	16700	4
10378	16700	3
10464	16700	3
10525	16700	5
10718	16700	5
10857	16700	4
6678	16697	4
6765	16697	3
6782	16697	5
6804	16697	3
6831	16697	5
6874	16697	5
7585	16697	3
7597	16697	3
8075	16697	5
8692	16697	3
8712	16697	5
8761	16697	3
8860	16697	5
9146	16697	5
9152	16697	3
9397	16697	3
9496	16697	5
9501	16697	3
9717	16697	4
9786	16697	4
9877	16697	3
9880	16697	4
9902	16697	2
10378	16697	4
10616	16697	4
10857	16697	4
6678	7747	5
6724	7747	5
6855	7747	4
7118	7747	3
7363	7747	4
7384	7747	5
7437	7747	4
7748	7747	5
7805	7747	5
7982	7747	3
7992	7747	4
8005	7747	2
8190	7747	4
8320	7747	5
8359	7747	5
8476	7747	4
8491	7747	5
8531	7747	4
8548	7747	3
8663	7747	5
8835	7747	4
8892	7747	4
8928	7747	3
9036	7747	5
9037	7747	4
9092	7747	5
9146	7747	5
9154	7747	3
9238	7747	5
9251	7747	5
9343	7747	5
9478	7747	5
9689	7747	5
9694	7747	4
9709	7747	3
9767	7747	4
9864	7747	4
10378	7747	4
10470	7747	5
10571	7747	3
10664	7747	4
10781	7747	3
10950	7747	4
10969	7747	4
6678	13839	3
6765	13839	5
6831	13839	4
7175	13839	4
7177	13839	5
7191	13839	4
7452	13839	4
7514	13839	4
7560	13839	4
7582	13839	5
7596	13839	5
7597	13839	3
7627	13839	4
7632	13839	3
7733	13839	4
8045	13839	3
8328	13839	5
8402	13839	5
8557	13839	5
8563	13839	5
8622	13839	5
8709	13839	5
8726	13839	4
8849	13839	4
8937	13839	4
8940	13839	5
9186	13839	3
9407	13839	4
9674	13839	3
9740	13839	5
10464	13839	3
10612	13839	3
10644	13839	4
10778	13839	3
6678	1381	2
6692	1381	4
6703	1381	5
6724	1381	4
6796	1381	4
6853	1381	5
6857	1381	2
6889	1381	4
7027	1381	4
7092	1381	4
7125	1381	3
7175	1381	3
7177	1381	4
7191	1381	1
7363	1381	3
7384	1381	4
7424	1381	3
7437	1381	5
7452	1381	4
7473	1381	3
7538	1381	4
7560	1381	4
7585	1381	5
7667	1381	4
7706	1381	4
7777	1381	4
7890	1381	3
8045	1381	5
8061	1381	3
8118	1381	4
8211	1381	4
8223	1381	3
8234	1381	5
8359	1381	4
8483	1381	3
8486	1381	1
8587	1381	4
8610	1381	4
8630	1381	5
8662	1381	4
8664	1381	3
8726	1381	4
8775	1381	4
8802	1381	5
8852	1381	4
9113	1381	4
9139	1381	4
9154	1381	5
9208	1381	3
9251	1381	3
9262	1381	3
9327	1381	5
9328	1381	5
9333	1381	5
9396	1381	5
9410	1381	5
9581	1381	5
9584	1381	5
9670	1381	5
9674	1381	3
9709	1381	3
9767	1381	3
9774	1381	3
9956	1381	3
10127	1381	5
10156	1381	5
10557	1381	4
10706	1381	4
10707	1381	3
10777	1381	5
10781	1381	3
10800	1381	4
10919	1381	4
6678	14	5
6703	14	4
6807	14	5
6855	14	4
7092	14	3
7099	14	3
7112	14	5
7114	14	4
7177	14	4
7206	14	4
7243	14	5
7273	14	4
7328	14	3
7363	14	4
7367	14	4
7372	14	5
7383	14	5
7389	14	5
7424	14	2
7437	14	5
7452	14	5
7464	14	4
7479	14	5
7480	14	3
7516	14	5
7560	14	1
7577	14	4
7596	14	5
7607	14	5
7632	14	3
7742	14	5
7812	14	3
7816	14	3
8064	14	4
8302	14	3
8328	14	5
8408	14	5
8425	14	5
8453	14	4
8486	14	4
8504	14	3
8511	14	4
8563	14	5
8587	14	3
8662	14	5
8664	14	3
8686	14	4
8693	14	4
8709	14	4
8723	14	4
8726	14	4
8796	14	5
8802	14	2
8835	14	5
8882	14	4
8887	14	3
8919	14	4
8928	14	3
8940	14	5
9146	14	4
9181	14	5
9230	14	4
9343	14	5
9400	14	5
9405	14	3
9469	14	4
9478	14	5
9496	14	5
9545	14	5
9584	14	5
9642	14	4
9672	14	4
9701	14	4
9709	14	5
9860	14	5
10101	14	5
10124	14	2
10286	14	4
10378	14	5
10514	14	3
10662	14	4
10678	14	5
10777	14	3
10848	14	2
10919	14	5
6678	4981	4
6703	4981	5
6707	4981	5
6724	4981	3
6768	4981	5
6804	4981	5
6807	4981	5
6839	4981	5
6853	4981	5
6855	4981	4
6857	4981	4
6876	4981	3
6953	4981	5
7020	4981	5
7024	4981	4
7027	4981	3
7033	4981	4
7077	4981	3
7099	4981	5
7100	4981	4
7103	4981	5
7118	4981	5
7182	4981	5
7220	4981	5
7249	4981	5
7256	4981	4
7268	4981	5
7274	4981	4
7290	4981	4
7299	4981	5
7328	4981	5
7357	4981	5
7367	4981	4
7372	4981	4
7383	4981	3
7384	4981	3
7389	4981	3
7396	4981	5
7437	4981	4
7452	4981	4
7468	4981	4
7480	4981	5
7496	4981	5
7512	4981	5
7516	4981	5
7552	4981	4
7559	4981	5
7577	4981	3
7597	4981	3
7607	4981	3
7632	4981	3
7681	4981	4
7693	4981	4
7706	4981	4
7707	4981	3
7726	4981	4
7742	4981	4
7748	4981	4
7777	4981	4
7792	4981	4
7893	4981	4
7996	4981	5
8029	4981	4
8045	4981	4
8051	4981	5
8064	4981	4
8072	4981	3
8176	4981	5
8197	4981	5
8223	4981	2
8231	4981	4
8241	4981	4
8258	4981	4
8261	4981	4
8275	4981	5
8359	4981	4
8398	4981	4
8403	4981	5
8475	4981	2
8476	4981	5
8486	4981	3
8491	4981	5
8548	4981	5
8557	4981	3
8563	4981	5
8572	4981	5
8584	4981	5
8587	4981	3
8659	4981	5
8662	4981	4
8691	4981	4
8692	4981	5
8693	4981	5
8712	4981	3
8723	4981	5
8726	4981	4
8742	4981	5
8748	4981	5
8775	4981	5
8796	4981	4
8802	4981	2
8815	4981	5
8832	4981	3
8835	4981	4
8850	4981	5
8851	4981	5
8852	4981	4
8860	4981	5
8875	4981	5
8887	4981	3
8892	4981	4
8893	4981	3
8909	4981	4
8937	4981	4
8959	4981	4
8961	4981	5
9128	4981	5
9130	4981	2
9146	4981	5
9150	4981	5
9152	4981	4
9154	4981	4
9164	4981	5
9173	4981	5
9204	4981	4
9208	4981	4
9230	4981	4
9234	4981	5
9238	4981	5
9242	4981	5
9314	4981	5
9327	4981	3
9333	4981	5
9343	4981	3
9349	4981	5
9381	4981	5
9397	4981	5
9398	4981	5
9410	4981	5
9457	4981	4
9469	4981	4
9478	4981	4
9490	4981	5
9496	4981	5
9524	4981	5
9584	4981	5
9593	4981	5
9617	4981	5
9642	4981	4
9670	4981	4
9672	4981	1
9674	4981	3
9694	4981	4
9701	4981	3
9709	4981	5
9738	4981	4
9742	4981	5
9746	4981	5
9758	4981	5
9760	4981	4
9767	4981	3
9814	4981	5
9816	4981	5
9828	4981	4
9837	4981	3
9855	4981	5
9859	4981	4
9877	4981	5
9880	4981	5
9906	4981	2
9914	4981	4
9957	4981	4
9978	4981	5
10101	4981	5
10127	4981	5
10156	4981	5
10185	4981	4
10189	4981	2
10268	4981	5
10309	4981	3
10331	4981	5
10348	4981	5
10378	4981	4
10400	4981	5
10436	4981	5
10464	4981	4
10469	4981	4
10470	4981	4
10492	4981	4
10509	4981	5
10604	4981	5
10657	4981	4
10706	4981	4
10734	4981	4
10749	4981	4
10781	4981	4
10799	4981	3
10848	4981	5
10919	4981	5
10936	4981	5
10950	4981	5
10954	4981	5
6678	2654	4
6692	2654	5
6693	2654	5
6703	2654	5
6724	2654	5
6765	2654	4
6796	2654	4
6804	2654	5
6807	2654	5
6808	2654	5
6831	2654	4
6833	2654	5
6842	2654	5
6857	2654	2
6870	2654	3
6876	2654	5
6884	2654	3
6887	2654	5
7027	2654	5
7095	2654	4
7099	2654	4
7100	2654	4
7112	2654	5
7118	2654	4
7125	2654	4
7129	2654	3
7133	2654	4
7144	2654	5
7175	2654	5
7182	2654	5
7191	2654	2
7206	2654	3
7220	2654	4
7243	2654	5
7249	2654	3
7268	2654	5
7278	2654	4
7285	2654	5
7290	2654	5
7299	2654	4
7300	2654	5
7326	2654	5
7357	2654	4
7363	2654	4
7367	2654	4
7370	2654	4
7372	2654	4
7383	2654	4
7384	2654	4
7393	2654	3
7410	2654	5
7423	2654	3
7424	2654	4
7442	2654	3
7452	2654	5
7463	2654	5
7468	2654	3
7471	2654	4
7473	2654	4
7479	2654	5
7480	2654	4
7503	2654	5
7514	2654	5
7527	2654	3
7532	2654	4
7538	2654	4
7543	2654	4
7548	2654	5
7552	2654	4
7560	2654	5
7582	2654	5
7585	2654	4
7597	2654	3
7600	2654	3
7603	2654	3
7607	2654	5
7627	2654	4
7638	2654	5
7658	2654	5
7663	2654	4
7667	2654	5
7681	2654	2
7690	2654	5
7693	2654	4
7704	2654	4
7708	2654	5
7717	2654	5
7720	2654	5
7725	2654	3
7726	2654	3
7742	2654	5
7777	2654	3
7792	2654	3
7811	2654	5
7812	2654	3
7816	2654	4
7831	2654	4
7832	2654	5
7982	2654	5
7995	2654	5
7996	2654	4
8005	2654	4
8029	2654	5
8045	2654	5
8064	2654	5
8072	2654	3
8080	2654	5
8104	2654	4
8118	2654	5
8211	2654	5
8220	2654	4
8223	2654	5
8243	2654	5
8246	2654	5
8248	2654	5
8258	2654	5
8261	2654	3
8279	2654	5
8302	2654	4
8306	2654	5
8316	2654	5
8328	2654	4
8344	2654	3
8358	2654	4
8371	2654	5
8385	2654	4
8397	2654	4
8398	2654	5
8404	2654	3
8431	2654	4
8468	2654	5
8475	2654	4
8483	2654	4
8486	2654	5
8491	2654	4
8494	2654	5
8531	2654	4
8540	2654	4
8557	2654	3
8563	2654	5
8572	2654	5
8584	2654	4
8587	2654	4
8595	2654	5
8600	2654	5
8607	2654	5
8610	2654	5
8621	2654	4
8659	2654	4
8662	2654	5
8666	2654	4
8676	2654	5
8686	2654	5
8689	2654	5
8693	2654	3
8694	2654	4
8709	2654	5
8712	2654	5
8721	2654	5
8723	2654	5
8724	2654	4
8748	2654	4
8761	2654	5
8775	2654	5
8783	2654	5
8789	2654	5
8793	2654	5
8802	2654	3
8818	2654	4
8835	2654	4
8842	2654	5
8849	2654	4
8851	2654	5
8852	2654	4
8870	2654	4
8872	2654	5
8875	2654	5
8892	2654	4
8919	2654	4
8922	2654	3
8928	2654	4
8933	2654	4
8940	2654	4
9036	2654	3
9037	2654	4
9050	2654	5
9068	2654	5
9115	2654	5
9128	2654	5
9146	2654	4
9152	2654	4
9173	2654	4
9181	2654	5
9204	2654	4
9208	2654	5
9230	2654	4
9234	2654	4
9236	2654	5
9239	2654	5
9245	2654	5
9262	2654	4
9263	2654	4
9278	2654	5
9282	2654	4
9286	2654	5
9289	2654	5
9295	2654	5
9314	2654	5
9325	2654	4
9327	2654	5
9333	2654	5
9343	2654	5
9348	2654	4
9370	2654	5
9385	2654	4
9397	2654	5
9403	2654	5
9405	2654	5
9422	2654	4
9524	2654	5
9545	2654	4
9572	2654	4
9577	2654	2
9584	2654	5
9605	2654	3
9613	2654	5
9617	2654	4
9627	2654	5
9644	2654	5
9663	2654	5
9674	2654	4
9679	2654	5
9680	2654	4
9689	2654	5
9694	2654	4
9701	2654	3
9709	2654	4
9733	2654	4
9738	2654	3
9739	2654	5
9742	2654	3
9746	2654	5
9747	2654	5
9758	2654	4
9760	2654	4
9767	2654	2
9770	2654	4
9771	2654	5
9774	2654	4
9798	2654	5
9814	2654	4
9816	2654	5
9824	2654	5
9837	2654	4
9855	2654	5
9859	2654	5
9870	2654	5
9880	2654	5
9883	2654	3
9890	2654	4
9896	2654	5
10101	2654	5
10124	2654	5
10127	2654	4
10204	2654	5
10216	2654	3
10279	2654	2
